1619790407 ; 154 ; 5 ; 522652 ; 140707716671232 ; 1530 ; GOTRS
1619790407 ; 177 ; 7 ; 522652 ; 140707523639040 ; -1 ; IWANT
1619790407 ; 149 ; 9 ; 522652 ; 140707758634752 ; 1540 ; GOTRS
1619790407 ; 178 ; 1 ; 522652 ; 140707515246336 ; -1 ; IWANT
1619790407 ; 156 ; 6 ; 522652 ; 140707699885824 ; 1550 ; GOTRS
1619790407 ; 179 ; 3 ; 522652 ; 140707506853632 ; -1 ; IWANT
1619790407 ; 155 ; 8 ; 522652 ; 140707708278528 ; 1560 ; GOTRS
1619790407 ; 157 ; 7 ; 522652 ; 140707691493120 ; 1570 ; GOTRS
1619790407 ; 163 ; 4 ; 522652 ; 140707641136896 ; 1580 ; GOTRS
1619790407 ; 180 ; 7 ; 522652 ; 140707498460928 ; -1 ; IWANT
1619790407 ; 160 ; 6 ; 522652 ; 140707666315008 ; 1590 ; GOTRS
1619790407 ; 181 ; 8 ; 522652 ; 140707490068224 ; -1 ; IWANT
1619790407 ; 182 ; 1 ; 522652 ; 140707481675520 ; -1 ; IWANT
1619790407 ; 158 ; 8 ; 522652 ; 140707683100416 ; 1600 ; GOTRS
1619790407 ; 183 ; 8 ; 522652 ; 140707473282816 ; -1 ; IWANT
1619790407 ; 159 ; 8 ; 522652 ; 140707674707712 ; 1610 ; GOTRS
1619790407 ; 184 ; 1 ; 522652 ; 140707464890112 ; -1 ; IWANT
1619790407 ; 185 ; 8 ; 522652 ; 140707456497408 ; -1 ; IWANT
1619790407 ; 161 ; 8 ; 522652 ; 140707657922304 ; 1620 ; GOTRS
1619790407 ; 186 ; 6 ; 522652 ; 140707448104704 ; -1 ; IWANT
1619790407 ; 162 ; 8 ; 522652 ; 140707649529600 ; 1630 ; GOTRS
1619790407 ; 164 ; 7 ; 522652 ; 140707632744192 ; 1640 ; GOTRS
1619790407 ; 187 ; 2 ; 522652 ; 140707439712000 ; -1 ; IWANT
1619790407 ; 167 ; 4 ; 522652 ; 140707607566080 ; 1650 ; GOTRS
1619790407 ; 188 ; 8 ; 522652 ; 140707431319296 ; -1 ; IWANT
1619790407 ; 189 ; 6 ; 522652 ; 140707422926592 ; -1 ; IWANT
1619790407 ; 165 ; 8 ; 522652 ; 140707624351488 ; 1660 ; GOTRS
1619790407 ; 190 ; 2 ; 522652 ; 140707414533888 ; -1 ; IWANT
1619790407 ; 166 ; 6 ; 522652 ; 140707615958784 ; 1670 ; GOTRS
1619790407 ; 191 ; 8 ; 522652 ; 140707406141184 ; -1 ; IWANT
1619790407 ; 173 ; 2 ; 522652 ; 140707557209856 ; 1680 ; GOTRS
1619790407 ; 170 ; 4 ; 522652 ; 140707582387968 ; 1690 ; GOTRS
1619790407 ; 192 ; 8 ; 522652 ; 140707397748480 ; -1 ; IWANT
1619790407 ; 168 ; 6 ; 522652 ; 140707599173376 ; 1700 ; GOTRS
1619790407 ; 193 ; 2 ; 522652 ; 140707389355776 ; -1 ; IWANT
1619790407 ; 194 ; 7 ; 522652 ; 140707380963072 ; -1 ; IWANT
1619790407 ; 176 ; 2 ; 522652 ; 140707532031744 ; 1710 ; GOTRS
1619790407 ; 175 ; 3 ; 522652 ; 140707540424448 ; 1720 ; GOTRS
1619790407 ; 195 ; 2 ; 522652 ; 140707372570368 ; -1 ; IWANT
1619790407 ; 196 ; 9 ; 522652 ; 140707364177664 ; -1 ; IWANT
1619790407 ; 178 ; 1 ; 522652 ; 140707515246336 ; 1730 ; GOTRS
1619790407 ; 197 ; 9 ; 522652 ; 140707355784960 ; -1 ; IWANT
1619790407 ; 171 ; 7 ; 522652 ; 140707573995264 ; 1740 ; GOTRS
1619790407 ; 198 ; 5 ; 522652 ; 140707347392256 ; -1 ; IWANT
1619790407 ; 169 ; 9 ; 522652 ; 140707590780672 ; 1750 ; GOTRS
1619790407 ; 199 ; 9 ; 522652 ; 140707338999552 ; -1 ; IWANT
1619790407 ; 174 ; 7 ; 522652 ; 140707548817152 ; 1760 ; GOTRS
1619790407 ; 179 ; 3 ; 522652 ; 140707506853632 ; 1770 ; GOTRS
1619790407 ; 200 ; 9 ; 522652 ; 140707330606848 ; -1 ; IWANT
1619790407 ; 201 ; 3 ; 522652 ; 140707322214144 ; -1 ; IWANT
1619790407 ; 182 ; 1 ; 522652 ; 140707481675520 ; 1780 ; GOTRS
1619790407 ; 172 ; 9 ; 522652 ; 140707565602560 ; 1790 ; GOTRS
1619790407 ; 202 ; 3 ; 522652 ; 140707313821440 ; -1 ; IWANT
1619790407 ; 203 ; 7 ; 522652 ; 140707305428736 ; -1 ; IWANT
1619790407 ; 184 ; 1 ; 522652 ; 140707464890112 ; 1800 ; GOTRS
1619790407 ; 177 ; 7 ; 522652 ; 140707523639040 ; 1810 ; GOTRS
1619790407 ; 204 ; 1 ; 522652 ; 140707297036032 ; -1 ; IWANT
1619790407 ; 205 ; 6 ; 522652 ; 140707288643328 ; -1 ; IWANT
1619790407 ; 187 ; 2 ; 522652 ; 140707439712000 ; 1820 ; GOTRS
1619790407 ; 206 ; 1 ; 522652 ; 140707280250624 ; -1 ; IWANT
1619790407 ; 180 ; 7 ; 522652 ; 140707498460928 ; 1830 ; GOTRS
1619790407 ; 207 ; 5 ; 522652 ; 140707271857920 ; -1 ; IWANT
1619790407 ; 190 ; 2 ; 522652 ; 140707414533888 ; 1840 ; GOTRS
1619790407 ; 208 ; 1 ; 522652 ; 140707263465216 ; -1 ; IWANT
1619790407 ; 181 ; 8 ; 522652 ; 140707490068224 ; 1850 ; GOTRS
1619790407 ; 209 ; 8 ; 522652 ; 140707255072512 ; -1 ; IWANT
1619790407 ; 193 ; 2 ; 522652 ; 140707389355776 ; 1860 ; GOTRS
1619790407 ; 186 ; 6 ; 522652 ; 140707448104704 ; 1870 ; GOTRS
1619790407 ; 210 ; 3 ; 522652 ; 140707246679808 ; -1 ; IWANT
1619790407 ; 183 ; 8 ; 522652 ; 140707473282816 ; 1880 ; GOTRS
1619790407 ; 211 ; 1 ; 522652 ; 140707238287104 ; -1 ; IWANT
1619790407 ; 195 ; 2 ; 522652 ; 140707372570368 ; 1890 ; GOTRS
1619790407 ; 212 ; 8 ; 522652 ; 140707229894400 ; -1 ; IWANT
1619790407 ; 185 ; 8 ; 522652 ; 140707456497408 ; 1900 ; GOTRS
1619790407 ; 189 ; 6 ; 522652 ; 140707422926592 ; 1910 ; GOTRS
1619790407 ; 213 ; 2 ; 522652 ; 140707221501696 ; -1 ; IWANT
1619790407 ; 214 ; 1 ; 522652 ; 140707213108992 ; -1 ; IWANT
1619790407 ; 215 ; 1 ; 522652 ; 140707204716288 ; -1 ; IWANT
1619790407 ; 188 ; 8 ; 522652 ; 140707431319296 ; 1920 ; GOTRS
1619790407 ; 216 ; 4 ; 522652 ; 140707196323584 ; -1 ; IWANT
1619790407 ; 191 ; 8 ; 522652 ; 140707406141184 ; 1930 ; GOTRS
1619790407 ; 217 ; 2 ; 522652 ; 140707187930880 ; -1 ; IWANT
1619790407 ; 192 ; 8 ; 522652 ; 140707397748480 ; 1940 ; GOTRS
1619790407 ; 194 ; 7 ; 522652 ; 140707380963072 ; 1950 ; GOTRS
1619790407 ; 218 ; 4 ; 522652 ; 140707179538176 ; -1 ; IWANT
1619790407 ; 204 ; 1 ; 522652 ; 140707297036032 ; 1960 ; GOTRS
1619790407 ; 198 ; 5 ; 522652 ; 140707347392256 ; 1970 ; GOTRS
1619790407 ; 219 ; 2 ; 522652 ; 140707171145472 ; -1 ; IWANT
1619790407 ; 201 ; 3 ; 522652 ; 140707322214144 ; 1980 ; GOTRS
1619790407 ; 202 ; 3 ; 522652 ; 140707313821440 ; 1990 ; GOTRS
1619790407 ; 220 ; 2 ; 522652 ; 140707162752768 ; -1 ; IWANT
1619790407 ; 221 ; 3 ; 522652 ; 140707154360064 ; -1 ; IWANT
1619790407 ; 222 ; 4 ; 522652 ; 140707145967360 ; -1 ; IWANT
1619790407 ; 223 ; 2 ; 522652 ; 140707137574656 ; -1 ; IWANT
1619790407 ; 206 ; 1 ; 522652 ; 140707280250624 ; 2000 ; GOTRS
1619790407 ; 196 ; 9 ; 522652 ; 140707364177664 ; 2010 ; GOTRS
1619790407 ; 224 ; 5 ; 522652 ; 140707129181952 ; -1 ; IWANT
1619790407 ; 225 ; 5 ; 522652 ; 140707120789248 ; -1 ; IWANT
1619790407 ; 197 ; 9 ; 522652 ; 140707355784960 ; 2020 ; GOTRS
1619790407 ; 226 ; 9 ; 522652 ; 140707112396544 ; -1 ; IWANT
1619790407 ; 208 ; 1 ; 522652 ; 140707263465216 ; 2030 ; GOTRS
1619790407 ; 227 ; 3 ; 522652 ; 140707104003840 ; -1 ; IWANT
1619790407 ; 199 ; 9 ; 522652 ; 140707338999552 ; 2040 ; GOTRS
1619790407 ; 203 ; 7 ; 522652 ; 140707305428736 ; 2050 ; GOTRS
1619790407 ; 205 ; 6 ; 522652 ; 140707288643328 ; 2060 ; GOTRS
1619790407 ; 228 ; 3 ; 522652 ; 140707095611136 ; -1 ; IWANT
1619790407 ; 200 ; 9 ; 522652 ; 140707330606848 ; 2070 ; GOTRS
1619790407 ; 229 ; 9 ; 522652 ; 140707087218432 ; -1 ; IWANT
1619790407 ; 211 ; 1 ; 522652 ; 140707238287104 ; 2080 ; GOTRS
1619790407 ; 230 ; 3 ; 522652 ; 140707078825728 ; -1 ; IWANT
1619790407 ; 231 ; 8 ; 522652 ; 140707070433024 ; -1 ; IWANT
1619790407 ; 207 ; 5 ; 522652 ; 140707271857920 ; 2090 ; GOTRS
1619790407 ; 232 ; 1 ; 522652 ; 140707062040320 ; -1 ; IWANT
1619790407 ; 210 ; 3 ; 522652 ; 140707246679808 ; 2100 ; GOTRS
1619790407 ; 214 ; 1 ; 522652 ; 140707213108992 ; 2110 ; GOTRS
1619790407 ; 233 ; 5 ; 522652 ; 140707053647616 ; -1 ; IWANT
1619790407 ; 213 ; 2 ; 522652 ; 140707221501696 ; 2120 ; GOTRS
1619790407 ; 215 ; 1 ; 522652 ; 140707204716288 ; 2130 ; GOTRS
1619790407 ; 234 ; 8 ; 522652 ; 140707045254912 ; -1 ; IWANT
1619790407 ; 235 ; 1 ; 522652 ; 140707036862208 ; -1 ; IWANT
1619790407 ; 236 ; 4 ; 522652 ; 140707028469504 ; -1 ; IWANT
1619790407 ; 237 ; 6 ; 522652 ; 140707020076800 ; -1 ; IWANT
1619790407 ; 217 ; 2 ; 522652 ; 140707187930880 ; 2140 ; GOTRS
1619790407 ; 216 ; 4 ; 522652 ; 140707196323584 ; 2150 ; GOTRS
1619790407 ; 238 ; 1 ; 522652 ; 140707011684096 ; -1 ; IWANT
1619790407 ; 209 ; 8 ; 522652 ; 140707255072512 ; 2160 ; GOTRS
1619790407 ; 239 ; 4 ; 522652 ; 140707003291392 ; -1 ; IWANT
1619790407 ; 219 ; 2 ; 522652 ; 140707171145472 ; 2170 ; GOTRS
1619790407 ; 240 ; 9 ; 522652 ; 140706994898688 ; -1 ; IWANT
1619790407 ; 220 ; 2 ; 522652 ; 140707162752768 ; 2180 ; GOTRS
1619790407 ; 241 ; 1 ; 522652 ; 140706986505984 ; -1 ; IWANT
1619790407 ; 212 ; 8 ; 522652 ; 140707229894400 ; 2190 ; GOTRS
1619790407 ; 218 ; 4 ; 522652 ; 140707179538176 ; 2200 ; GOTRS
1619790407 ; 242 ; 4 ; 522652 ; 140706978113280 ; -1 ; IWANT
1619790407 ; 221 ; 3 ; 522652 ; 140707154360064 ; 2210 ; GOTRS
1619790407 ; 243 ; 9 ; 522652 ; 140706969720576 ; -1 ; IWANT
1619790407 ; 223 ; 2 ; 522652 ; 140707137574656 ; 2220 ; GOTRS
1619790407 ; 244 ; 5 ; 522652 ; 140706961327872 ; -1 ; IWANT
1619790407 ; 245 ; 4 ; 522652 ; 140706952935168 ; -1 ; IWANT
1619790407 ; 222 ; 4 ; 522652 ; 140707145967360 ; 2230 ; GOTRS
1619790407 ; 246 ; 7 ; 522652 ; 140706944542464 ; -1 ; IWANT
1619790407 ; 247 ; 7 ; 522652 ; 140706936149760 ; -1 ; IWANT
1619790407 ; 227 ; 3 ; 522652 ; 140707104003840 ; 2240 ; GOTRS
1619790407 ; 248 ; 4 ; 522652 ; 140706927757056 ; -1 ; IWANT
1619790407 ; 224 ; 5 ; 522652 ; 140707129181952 ; 2250 ; GOTRS
1619790407 ; 249 ; 7 ; 522652 ; 140706919364352 ; -1 ; IWANT
1619790407 ; 225 ; 5 ; 522652 ; 140707120789248 ; 2260 ; GOTRS
1619790407 ; 228 ; 3 ; 522652 ; 140707095611136 ; 2270 ; GOTRS
1619790407 ; 250 ; 7 ; 522652 ; 140706910971648 ; -1 ; IWANT
1619790407 ; 232 ; 1 ; 522652 ; 140707062040320 ; 2280 ; GOTRS
1619790407 ; 251 ; 5 ; 522652 ; 140706902578944 ; -1 ; IWANT
1619790407 ; 230 ; 3 ; 522652 ; 140707078825728 ; 2290 ; GOTRS
1619790407 ; 252 ; 2 ; 522652 ; 140706894186240 ; -1 ; IWANT
1619790407 ; 253 ; 5 ; 522652 ; 140706885793536 ; -1 ; IWANT
1619790407 ; 235 ; 1 ; 522652 ; 140707036862208 ; 2300 ; GOTRS
1619790407 ; 254 ; 3 ; 522652 ; 140706877400832 ; -1 ; IWANT
1619790407 ; 238 ; 1 ; 522652 ; 140707011684096 ; 2310 ; GOTRS
1619790407 ; 226 ; 9 ; 522652 ; 140707112396544 ; 2320 ; GOTRS
1619790407 ; 233 ; 5 ; 522652 ; 140707053647616 ; 2330 ; GOTRS
1619790407 ; 255 ; 5 ; 522652 ; 140706869008128 ; -1 ; IWANT
1619790407 ; 236 ; 4 ; 522652 ; 140707028469504 ; 2340 ; GOTRS
1619790407 ; 256 ; 7 ; 522652 ; 140706860615424 ; -1 ; IWANT
1619790407 ; 257 ; 8 ; 522652 ; 140706852222720 ; -1 ; IWANT
1619790407 ; 241 ; 1 ; 522652 ; 140706986505984 ; 2350 ; GOTRS
1619790407 ; 258 ; 3 ; 522652 ; 140706843830016 ; -1 ; IWANT
1619790407 ; 229 ; 9 ; 522652 ; 140707087218432 ; 2360 ; GOTRS
1619790407 ; 231 ; 8 ; 522652 ; 140707070433024 ; 2370 ; GOTRS
1619790407 ; 259 ; 6 ; 522652 ; 140706835437312 ; -1 ; IWANT
1619790407 ; 260 ; 1 ; 522652 ; 140706827044608 ; -1 ; IWANT
1619790407 ; 237 ; 6 ; 522652 ; 140707020076800 ; 2380 ; GOTRS
1619790407 ; 239 ; 4 ; 522652 ; 140707003291392 ; 2390 ; GOTRS
1619790407 ; 261 ; 3 ; 522652 ; 140706818651904 ; -1 ; IWANT
1619790407 ; 234 ; 8 ; 522652 ; 140707045254912 ; 2400 ; GOTRS
1619790407 ; 262 ; 4 ; 522652 ; 140706810259200 ; -1 ; IWANT
1619790407 ; 263 ; 2 ; 522652 ; 140706801866496 ; -1 ; IWANT
1619790407 ; 242 ; 4 ; 522652 ; 140706978113280 ; 2410 ; GOTRS
1619790407 ; 264 ; 3 ; 522652 ; 140706793473792 ; -1 ; IWANT
1619790407 ; 265 ; 8 ; 522652 ; 140706785081088 ; -1 ; IWANT
1619790407 ; 245 ; 4 ; 522652 ; 140706952935168 ; 2420 ; GOTRS
1619790407 ; 266 ; 9 ; 522652 ; 140706776688384 ; -1 ; IWANT
1619790407 ; 244 ; 5 ; 522652 ; 140706961327872 ; 2430 ; GOTRS
1619790407 ; 267 ; 6 ; 522652 ; 140706768295680 ; -1 ; IWANT
1619790407 ; 248 ; 4 ; 522652 ; 140706927757056 ; 2440 ; GOTRS
1619790407 ; 268 ; 6 ; 522652 ; 140706759902976 ; -1 ; IWANT
1619790407 ; 252 ; 2 ; 522652 ; 140706894186240 ; 2450 ; GOTRS
1619790407 ; 240 ; 9 ; 522652 ; 140706994898688 ; 2460 ; GOTRS
1619790407 ; 269 ; 9 ; 522652 ; 140706751510272 ; -1 ; IWANT
1619790407 ; 270 ; 9 ; 522652 ; 140706743117568 ; -1 ; IWANT
1619790407 ; 246 ; 7 ; 522652 ; 140706944542464 ; 2470 ; GOTRS
1619790407 ; 271 ; 6 ; 522652 ; 140706734724864 ; -1 ; IWANT
1619790407 ; 243 ; 9 ; 522652 ; 140706969720576 ; 2480 ; GOTRS
1619790407 ; 247 ; 7 ; 522652 ; 140706936149760 ; 2490 ; GOTRS
1619790407 ; 254 ; 3 ; 522652 ; 140706877400832 ; 2500 ; GOTRS
1619790407 ; 272 ; 9 ; 522652 ; 140706726332160 ; -1 ; IWANT
1619790407 ; 251 ; 5 ; 522652 ; 140706902578944 ; 2510 ; GOTRS
1619790407 ; 273 ; 9 ; 522652 ; 140706717939456 ; -1 ; IWANT
1619790407 ; 274 ; 7 ; 522652 ; 140706709546752 ; -1 ; IWANT
1619790407 ; 249 ; 7 ; 522652 ; 140706919364352 ; 2520 ; GOTRS
1619790407 ; 253 ; 5 ; 522652 ; 140706885793536 ; 2530 ; GOTRS
1619790407 ; 275 ; 9 ; 522652 ; 140706701154048 ; -1 ; IWANT
1619790407 ; 250 ; 7 ; 522652 ; 140706910971648 ; 2540 ; GOTRS
1619790407 ; 276 ; 7 ; 522652 ; 140706692761344 ; -1 ; IWANT
1619790407 ; 277 ; 5 ; 522652 ; 140706684368640 ; -1 ; IWANT
1619790407 ; 278 ; 1 ; 522652 ; 140706675975936 ; -1 ; IWANT
1619790407 ; 260 ; 1 ; 522652 ; 140706827044608 ; 2550 ; GOTRS
1619790407 ; 279 ; 9 ; 522652 ; 140706667583232 ; -1 ; IWANT
1619790407 ; 258 ; 3 ; 522652 ; 140706843830016 ; 2560 ; GOTRS
1619790407 ; 280 ; 3 ; 522652 ; 140706659190528 ; -1 ; IWANT
1619790407 ; 255 ; 5 ; 522652 ; 140706869008128 ; 2570 ; GOTRS
1619790407 ; 281 ; 1 ; 522652 ; 140706650797824 ; -1 ; IWANT
1619790407 ; 261 ; 3 ; 522652 ; 140706818651904 ; 2580 ; GOTRS
1619790407 ; 263 ; 2 ; 522652 ; 140706801866496 ; 2590 ; GOTRS
1619790407 ; 282 ; 8 ; 522652 ; 140706642405120 ; -1 ; IWANT
1619790407 ; 283 ; 3 ; 522652 ; 140706634012416 ; -1 ; IWANT
1619790407 ; 256 ; 7 ; 522652 ; 140706860615424 ; 2600 ; GOTRS
1619790407 ; 262 ; 4 ; 522652 ; 140706810259200 ; 2610 ; GOTRS
1619790407 ; 264 ; 3 ; 522652 ; 140706793473792 ; 2620 ; GOTRS
1619790407 ; 284 ; 1 ; 522652 ; 140706625619712 ; -1 ; IWANT
1619790407 ; 259 ; 6 ; 522652 ; 140706835437312 ; 2630 ; GOTRS
1619790407 ; 285 ; 8 ; 522652 ; 140706617227008 ; -1 ; IWANT
1619790407 ; 286 ; 1 ; 522652 ; 140706608834304 ; -1 ; IWANT
1619790407 ; 257 ; 8 ; 522652 ; 140706852222720 ; 2640 ; GOTRS
1619790407 ; 287 ; 8 ; 522652 ; 140706600441600 ; -1 ; IWANT
1619790407 ; 288 ; 1 ; 522652 ; 140706592048896 ; -1 ; IWANT
1619790407 ; 267 ; 6 ; 522652 ; 140706768295680 ; 2650 ; GOTRS
1619790407 ; 289 ; 2 ; 522652 ; 140706583656192 ; -1 ; IWANT
1619790407 ; 265 ; 8 ; 522652 ; 140706785081088 ; 2660 ; GOTRS
1619790407 ; 290 ; 8 ; 522652 ; 140706575263488 ; -1 ; IWANT
1619790407 ; 268 ; 6 ; 522652 ; 140706759902976 ; 2670 ; GOTRS
1619790407 ; 291 ; 8 ; 522652 ; 140706566870784 ; -1 ; IWANT
1619790407 ; 278 ; 1 ; 522652 ; 140706675975936 ; 2680 ; GOTRS
1619790407 ; 292 ; 2 ; 522652 ; 140706558478080 ; -1 ; IWANT
1619790407 ; 266 ; 9 ; 522652 ; 140706776688384 ; 2690 ; GOTRS
1619790407 ; 293 ; 2 ; 522652 ; 140706550085376 ; -1 ; IWANT
1619790407 ; 271 ; 6 ; 522652 ; 140706734724864 ; 2700 ; GOTRS
1619790407 ; 294 ; 6 ; 522652 ; 140706541692672 ; -1 ; IWANT
1619790407 ; 281 ; 1 ; 522652 ; 140706650797824 ; 2710 ; GOTRS
1619790407 ; 295 ; 9 ; 522652 ; 140706533299968 ; -1 ; IWANT
1619790407 ; 280 ; 3 ; 522652 ; 140706659190528 ; 2720 ; GOTRS
1619790407 ; 269 ; 9 ; 522652 ; 140706751510272 ; 2730 ; GOTRS
1619790407 ; 277 ; 5 ; 522652 ; 140706684368640 ; 2740 ; GOTRS
1619790407 ; 296 ; 2 ; 522652 ; 140706524907264 ; -1 ; IWANT
1619790407 ; 270 ; 9 ; 522652 ; 140706743117568 ; 2750 ; GOTRS
1619790407 ; 274 ; 7 ; 522652 ; 140706709546752 ; 2760 ; GOTRS
1619790407 ; 297 ; 9 ; 522652 ; 140706516514560 ; -1 ; IWANT
1619790407 ; 284 ; 1 ; 522652 ; 140706625619712 ; 2770 ; GOTRS
1619790407 ; 298 ; 2 ; 522652 ; 140706508121856 ; -1 ; IWANT
1619790407 ; 272 ; 9 ; 522652 ; 140706726332160 ; 2780 ; GOTRS
1619790407 ; 276 ; 7 ; 522652 ; 140706692761344 ; 2790 ; GOTRS
1619790407 ; 299 ; 9 ; 522652 ; 140706499729152 ; -1 ; IWANT
1619790407 ; 283 ; 3 ; 522652 ; 140706634012416 ; 2800 ; GOTRS
1619790407 ; 286 ; 1 ; 522652 ; 140706608834304 ; 2810 ; GOTRS
1619790407 ; 273 ; 9 ; 522652 ; 140706717939456 ; 2820 ; GOTRS
1619790407 ; 300 ; 7 ; 522652 ; 140706491336448 ; -1 ; IWANT
1619790407 ; 301 ; 3 ; 522652 ; 140706482943744 ; -1 ; IWANT
1619790407 ; 288 ; 1 ; 522652 ; 140706592048896 ; 2830 ; GOTRS
1619790407 ; 275 ; 9 ; 522652 ; 140706701154048 ; 2840 ; GOTRS
1619790407 ; 302 ; 9 ; 522652 ; 140706474551040 ; -1 ; IWANT
1619790408 ; 303 ; 7 ; 522652 ; 140706466158336 ; -1 ; IWANT
1619790408 ; 304 ; 3 ; 522652 ; 140706457765632 ; -1 ; IWANT
1619790408 ; 305 ; 9 ; 522652 ; 140706449372928 ; -1 ; IWANT
1619790408 ; 279 ; 9 ; 522652 ; 140706667583232 ; 2850 ; GOTRS
1619790408 ; 306 ; 5 ; 522652 ; 140706440980224 ; -1 ; IWANT
1619790408 ; 307 ; 1 ; 522652 ; 140706432587520 ; -1 ; IWANT
1619790408 ; 282 ; 8 ; 522652 ; 140706642405120 ; 2860 ; GOTRS
1619790408 ; 308 ; 1 ; 522652 ; 140706424194816 ; -1 ; IWANT
1619790408 ; 309 ; 3 ; 522652 ; 140706415802112 ; -1 ; IWANT
1619790408 ; 289 ; 2 ; 522652 ; 140706583656192 ; 2870 ; GOTRS
1619790408 ; 310 ; 1 ; 522652 ; 140706407409408 ; -1 ; IWANT
1619790408 ; 311 ; 1 ; 522652 ; 140706399016704 ; -1 ; IWANT
1619790408 ; 285 ; 8 ; 522652 ; 140706617227008 ; 2880 ; GOTRS
1619790408 ; 312 ; 4 ; 522652 ; 140706390624000 ; -1 ; IWANT
1619790408 ; 292 ; 2 ; 522652 ; 140706558478080 ; 2890 ; GOTRS
1619790408 ; 287 ; 8 ; 522652 ; 140706600441600 ; 2900 ; GOTRS
1619790408 ; 313 ; 3 ; 522652 ; 140706382231296 ; -1 ; IWANT
1619790408 ; 293 ; 2 ; 522652 ; 140706550085376 ; 2910 ; GOTRS
1619790408 ; 314 ; 1 ; 522652 ; 140706373838592 ; -1 ; IWANT
1619790408 ; 315 ; 4 ; 522652 ; 140706365445888 ; -1 ; IWANT
1619790408 ; 296 ; 2 ; 522652 ; 140706524907264 ; 2920 ; GOTRS
1619790408 ; 316 ; 7 ; 522652 ; 140706357053184 ; -1 ; IWANT
1619790408 ; 298 ; 2 ; 522652 ; 140706508121856 ; 2930 ; GOTRS
1619790408 ; 290 ; 8 ; 522652 ; 140706575263488 ; 2940 ; GOTRS
1619790408 ; 317 ; 8 ; 522652 ; 140706348660480 ; -1 ; IWANT
1619790408 ; 294 ; 6 ; 522652 ; 140706541692672 ; 2950 ; GOTRS
1619790408 ; 318 ; 4 ; 522652 ; 140706340267776 ; -1 ; IWANT
1619790408 ; 291 ; 8 ; 522652 ; 140706566870784 ; 2960 ; GOTRS
1619790408 ; 319 ; 7 ; 522652 ; 140706331875072 ; -1 ; IWANT
1619790408 ; 320 ; 2 ; 522652 ; 140706323482368 ; -1 ; IWANT
1619790408 ; 301 ; 3 ; 522652 ; 140706482943744 ; 2970 ; GOTRS
1619790408 ; 321 ; 4 ; 522652 ; 140706315089664 ; -1 ; IWANT
1619790408 ; 307 ; 1 ; 522652 ; 140706432587520 ; 2980 ; GOTRS
1619790408 ; 322 ; 7 ; 522652 ; 140706306696960 ; -1 ; IWANT
1619790408 ; 304 ; 3 ; 522652 ; 140706457765632 ; 2990 ; GOTRS
1619790408 ; 308 ; 1 ; 522652 ; 140706424194816 ; 3000 ; GOTRS
1619790408 ; 295 ; 9 ; 522652 ; 140706533299968 ; 3010 ; GOTRS
1619790408 ; 323 ; 2 ; 522652 ; 140706298304256 ; -1 ; IWANT
1619790408 ; 324 ; 4 ; 522652 ; 140706289911552 ; -1 ; IWANT
1619790408 ; 310 ; 1 ; 522652 ; 140706407409408 ; 3020 ; GOTRS
1619790408 ; 325 ; 5 ; 522652 ; 140706281518848 ; -1 ; IWANT
1619790408 ; 311 ; 1 ; 522652 ; 140706399016704 ; 3030 ; GOTRS
1619790408 ; 300 ; 7 ; 522652 ; 140706491336448 ; 3040 ; GOTRS
1619790408 ; 326 ; 9 ; 522652 ; 140706273126144 ; -1 ; IWANT
1619790408 ; 297 ; 9 ; 522652 ; 140706516514560 ; 3050 ; GOTRS
1619790408 ; 327 ; 3 ; 522652 ; 140706264733440 ; -1 ; IWANT
1619790408 ; 309 ; 3 ; 522652 ; 140706415802112 ; 3060 ; GOTRS
1619790408 ; 328 ; 9 ; 522652 ; 140706256340736 ; -1 ; IWANT
1619790408 ; 306 ; 5 ; 522652 ; 140706440980224 ; 3070 ; GOTRS
1619790408 ; 299 ; 9 ; 522652 ; 140706499729152 ; 3080 ; GOTRS
1619790408 ; 303 ; 7 ; 522652 ; 140706466158336 ; 3090 ; GOTRS
1619790408 ; 329 ; 7 ; 522652 ; 140706247948032 ; -1 ; IWANT
1619790408 ; 314 ; 1 ; 522652 ; 140706373838592 ; 3100 ; GOTRS
1619790408 ; 330 ; 3 ; 522652 ; 140706239555328 ; -1 ; IWANT
1619790408 ; 331 ; 8 ; 522652 ; 140706231162624 ; -1 ; IWANT
1619790408 ; 302 ; 9 ; 522652 ; 140706474551040 ; 3110 ; GOTRS
1619790408 ; 312 ; 4 ; 522652 ; 140706390624000 ; 3120 ; GOTRS
1619790408 ; 313 ; 3 ; 522652 ; 140706382231296 ; 3130 ; GOTRS
1619790408 ; 332 ; 5 ; 522652 ; 140706222769920 ; -1 ; IWANT
1619790408 ; 305 ; 9 ; 522652 ; 140706449372928 ; 3140 ; GOTRS
1619790408 ; 333 ; 5 ; 522652 ; 140706214377216 ; -1 ; IWANT
1619790408 ; 334 ; 6 ; 522652 ; 140706197591808 ; -1 ; IWANT
1619790408 ; 335 ; 4 ; 522652 ; 140706205984512 ; -1 ; IWANT
1619790408 ; 336 ; 5 ; 522652 ; 140706189199104 ; -1 ; IWANT
1619790408 ; 315 ; 4 ; 522652 ; 140706365445888 ; 3150 ; GOTRS
1619790408 ; 337 ; 3 ; 522652 ; 140706180806400 ; -1 ; IWANT
1619790408 ; 338 ; 8 ; 522652 ; 140706172413696 ; -1 ; IWANT
